STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200301,-4.93,5.3,3.84,61.4,39.9,50.7
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200302,-6.45,-1.5,1.98,57.4,34.6,46.0
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200303,-1.68,1.5,6.02,63.2,38.5,50.9
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200304,5.15,-6.7,8.34,56.9,37.8,47.4
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200305,0.20,0.9,1.90,75.0,48.7,61.9
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200306,-0.59,2.9,0.00,87.6,56.4,72.0
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200307,-0.16,5.8,0.03,97.4,64.6,81.0
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200308,0.98,0.3,1.21,89.8,59.2,74.5
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200309,-1.08,4.3,0.00,89.9,57.7,73.8
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200310,-2.21,5.5,0.37,82.5,50.3,66.4
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200311,-1.94,-3.2,4.50,55.8,37.1,46.5
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200312,6.67,-1.9,13.69,49.0,37.0,43.0
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200401,-4.32,-2.4,4.45,51.8,34.2,43.0
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200402,4.26,-4.0,12.69,52.7,34.3,43.5
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200403,-6.65,9.0,1.05,72.2,44.6,58.4
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200404,-2.19,4.0,1.00,71.6,44.6,58.1
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200405,-1.16,2.5,0.54,78.0,48.9,63.5
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200406,-0.59,3.3,0.00,87.4,57.3,72.4
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200407,-0.19,3.4,0.00,93.8,63.3,78.6
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200408,-0.23,1.9,0.00,91.7,60.4,76.1
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200409,-0.75,1.5,0.33,86.9,55.0,71.0
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200410,3.54,-2.2,6.12,70.8,46.5,58.7
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200411,-2.07,-2.1,4.37,58.0,37.2,47.6
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200412,0.70,-2.1,7.72,52.0,33.6,42.8
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200501,0.09,-1.8,8.86,51.9,35.2,43.6
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200502,-3.51,0.0,4.92,56.9,38.1,47.5
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200503,-1.12,0.0,6.58,60.4,38.3,49.4
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200504,-0.18,-1.7,3.01,64.6,40.2,52.4
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200506,1.52,-4.6,2.11,78.1,50.9,64.5
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200507,-0.19,6.1,0.00,96.9,65.7,81.3
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200508,-0.23,5.2,0.00,95.4,63.3,79.4
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200509,-0.81,-1.3,0.27,83.2,53.1,68.2
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200510,-1.42,-0.1,1.16,74.5,47.0,60.8
COOP:041912,COLFAX CA US,731.5,39.09972,-120.95444,200511,-3.61,2.7,2.83,62.9,41.8,52.4
COOP:041912,COLFAX CA US,725.4,39.0911,-120.948,200512,9.84,-0.5,16.86,51.2,37.6,44.4
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200301,-0.84,6.4,0.04,61.0,27.8,44.4
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200302,-0.51,-1.4,0.46,55.7,26.3,41.0
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200303,-0.05,2.1,0.57,67.0,32.5,49.8
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200304,-0.03,-4.0,0.21,66.4,33.8,50.1
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200305,-9999,0.6,0.00,82.9,43.2,63.1
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200306,-0.21,2.6,0.00,94.7,52.6,73.7
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200307,-9999,3.3,0.00,100.8,59.4,80.1
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200308,-0.13,0.4,0.00,95.9,54.5,75.2
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200309,-0.28,3.2,0.00,92.0,48.9,70.5
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200310,-0.20,4.6,0.00,82.8,39.5,61.2
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200311,0.44,-4.3,0.88,55.8,25.1,40.5
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200312,-0.32,-1.5,0.30,50.6,22.3,36.5
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200401,-0.85,-0.9,0.03,53.3,20.9,37.1
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200402,0.37,-2.9,1.34,52.4,26.6,39.5
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200403,-0.52,7.3,0.10,73.9,36.1,55.0
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200404,-0.14,1.4,0.10,73.6,37.3,55.5
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200405,-0.26,1.2,0.00,83.6,43.8,63.7
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200406,-9999,1.2,0.05,93.4,51.2,72.3
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200407,-0.15,0.5,0.02,98.7,55.8,77.3
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200408,-0.12,-1.1,0.01,94.9,52.5,73.7
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200409,-0.28,-1.6,0.00,86.6,44.7,65.7
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200410,1.06,-2.8,1.26,70.9,36.7,53.8
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200411,0.69,-1.3,1.13,57.8,29.2,43.5
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200412,1.18,2.3,1.80,57.4,23.1,40.3
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200501,2.90,1.8,3.78,51.9,27.7,39.8
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200502,-0.14,0.4,0.83,55.7,29.9,42.8
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200503,0.61,0.6,1.23,64.5,32.0,48.3
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200504,-0.24,-2.8,0.00,69.7,32.9,51.3
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200505,-0.01,0.6,0.25,81.9,44.3,63.1
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200506,-0.21,-2.6,0.00,88.5,48.5,68.5
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200507,-0.15,3.8,0.02,102.1,59.0,80.6
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200508,0.45,-0.2,0.58,94.8,54.4,74.6
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200509,0.08,-3.8,0.36,84.2,42.8,63.5
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200510,0.08,0.0,0.28,75.5,37.6,56.6
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200511,-0.44,3.4,0.00,67.5,28.9,48.2
COOP:040822,BISHOP AIRPORT CA US,1250.3,37.37111,-118.35806,200512,1.54,2.5,2.16,55.0,25.9,40.5
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200301,-9999,6.3,0.15,48.6,9.8,29.2
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200302,-9999,-1.2,1.42,39.4,7.4,23.4
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200303,-0.48,1.1,1.21,46.1,12.6,29.4
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200304,-9999,-4.4,0.54,44.6,15.4,30.0
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200305,-0.61,0.4,0.19,63.2,22.5,42.9
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200306,-0.76,2.8,0.04,73.9,32.0,53.0
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200307,0.62,1.7,1.49,80.1,35.1,57.6
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200308,0.09,0.2,0.62,76.3,33.8,55.1
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200309,-9999,2.4,0.42,73.2,28.4,50.8
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200310,-9999,5.5,0.05,68.2,21.9,45.1
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200311,-0.50,-3.3,0.69,41.6,12.1,26.9
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200312,1.21,0.5,2.51,39.0,9.2,24.1
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200401,-1.26,-0.7,0.43,41.8,2.6,22.2
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200402,-0.48,-2.0,1.41,36.6,8.5,22.6
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200403,-1.36,6.5,0.33,53.5,16.0,34.8
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200404,-9999,2.7,0.37,54.9,19.2,37.1
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200405,-0.30,1.2,0.50,63.6,23.8,43.7
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200406,-0.60,1.5,0.20,72.4,31.0,51.7
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200407,-0.68,0.0,0.19,78.6,33.1,55.9
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200408,-0.03,-2.0,0.50,74.9,30.8,52.9
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200409,-0.54,-0.8,0.07,70.9,24.2,47.6
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200410,0.29,-2.0,0.96,55.2,20.0,37.6
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200411,-9999,-2.4,1.39,42.1,13.5,27.8
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200412,-9999,1.5,1.35,42.2,8.0,25.1
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200501,1.36,0.5,3.05,37.4,9.3,23.4
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200502,-9999,-0.3,0.69,40.4,8.1,24.3
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200503,-0.56,-0.4,1.13,44.5,11.3,27.9
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200504,-9999,-2.8,0.73,47.4,15.8,31.6
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200505,0.04,1.5,0.84,60.3,27.6,44.0
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200507,-0.65,4.1,0.22,80.6,39.3,60.0
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200508,-0.13,0.2,0.40,75.7,34.4,55.1
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200509,-0.51,-4.2,0.10,67.4,20.9,44.2
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200510,-0.37,1.9,0.30,61.8,21.1,41.5
COOP:040943,BODIE CA US,2551.2,38.21194,-119.01417,200511,-0.98,4.8,0.21,53.3,16.6,35.0
COOP:040943,BODIE CA US,2551.2,38.2119,-119.0142,200512,-9999,2.6,4.54,42.0,10.3,26.2
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200301,-1.61,-9999,9.25,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200302,-5.39,-9999,4.98,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200303,-1.86,-9999,7.89,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200304,6.12,-9999,11.06,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200305,-1.08,-9999,2.23,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200306,-1.28,-9999,0.00,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200307,-0.16,-9999,0.03,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200308,0.43,-9999,0.96,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200309,-1.58,-9999,0.12,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200310,-3.95,-9999,0.00,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200311,-1.13,-9999,7.27,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200312,9.74,-9999,19.07,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200401,-4.86,-9999,6.00,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200402,3.38,-9999,13.75,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200403,-6.49,-9999,3.26,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200404,-1.74,-9999,3.20,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200405,-0.52,-9999,2.79,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200406,-1.20,-9999,0.08,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200407,-0.19,-9999,0.00,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200408,-0.53,-9999,0.00,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200409,-1.25,-9999,0.45,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200410,1.95,-9999,5.90,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200411,-6.22,-9999,2.18,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200412,1.66,-9999,10.99,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200501,-5.40,-9999,5.46,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200502,-4.96,-9999,5.41,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200503,0.15,-9999,9.90,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200504,-9999,-9999,7.21,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200505,9.67,-9999,12.98,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200506,1.66,-9999,2.94,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200507,-0.19,-9999,0.00,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200508,-0.53,-9999,0.00,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200509,-1.70,-9999,0.00,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200510,-0.82,-9999,3.13,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200511,-0.77,-9999,7.63,-9999,-9999,-9999
COOP:047581,ROUND MOUNTAIN CA US,640.1,40.79556,-121.935,200512,14.45,-9999,23.78,-9999,-9999,-9999
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200301,-6.07,-9999,0.71,62.5,35.8,49.2
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200302,-3.43,-9999,2.99,58.7,32.5,45.6
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200303,-3.09,-9999,3.08,64.8,36.3,50.6
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200304,3.50,-9999,5.91,60.1,36.2,48.2
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200305,1.24,-9999,2.55,74.3,45.6,60.0
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200306,-0.47,-9999,0.00,88.9,52.9,70.9
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200307,-0.05,-9999,0.05,98.2,60.3,79.3
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200308,0.28,-9999,0.36,95.9,58.2,77.1
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200309,-0.74,-9999,0.00,97.4,54.4,75.9
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200311,-1.61,-9999,1.99,59.5,32.7,46.1
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200312,4.96,-9999,9.31,55.2,32.3,43.8
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200401,-3.50,-9999,3.28,56.6,29.4,43.0
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200402,1.67,-9999,8.09,54.3,31.4,42.9
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200405,-0.95,-9999,0.36,80.5,44.0,62.3
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200406,-0.47,-9999,0.00,90.4,52.5,71.5
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200407,-0.10,-9999,0.00,97.3,57.9,77.6
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200408,-0.08,-9999,0.00,96.8,56.2,76.5
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200409,-0.70,-9999,0.04,92.2,49.3,70.8
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200410,5.24,-9999,6.90,73.0,42.7,57.9
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200411,-1.11,-9999,2.49,60.8,33.7,47.3
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200412,2.45,-9999,6.80,57.7,32.0,44.9
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200501,5.58,-9999,12.36,52.9,32.6,42.8
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200502,0.87,-9999,7.29,60.2,35.3,47.8
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200503,1.46,-9999,7.63,63.7,37.2,50.5
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200504,-0.79,-9999,1.62,65.9,35.6,50.8
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200506,0.48,-9999,0.95,82.8,48.8,65.8
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.23111,-119.50667,200507,-0.08,-9999,0.02,99.8,60.3,80.1
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.2311,-119.5067,200508,0.22,-9999,0.30,97.8,58.8,78.3
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.2311,-119.5067,200509,-0.48,-9999,0.26,88.7,48.3,68.5
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.2311,-119.5067,200510,-0.80,-9999,0.86,77.2,42.8,60.0
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.2311,-119.5067,200511,-2.78,-9999,0.82,-9999,-9999,-9999
COOP:046252,NORTH FORK RANGER STATION CA US,801.6,37.2311,-119.5067,200512,3.66,-9999,8.01,-9999,-9999,-9999
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200301,-6.53,6.9,4.63,56.3,39.6,48.0
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200302,-6.91,1.0,3.72,54.4,33.5,44.0
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200303,-3.47,2.4,5.99,58.7,37.0,47.9
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200304,7.55,-5.7,11.67,53.2,35.7,44.5
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200305,0.59,0.6,2.84,69.3,45.9,57.6
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200306,-0.69,4.0,0.00,81.6,55.8,68.7
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200307,-0.19,5.3,0.00,90.0,62.1,76.1
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200308,-9999,0.5,1.78,83.4,58.1,70.8
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200309,-1.01,6.2,0.19,85.2,57.8,71.5
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200310,-2.62,7.7,0.27,77.9,51.6,64.8
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200311,-2.60,-3.1,5.14,50.7,35.2,43.0
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200312,10.89,-0.7,19.58,46.0,34.5,40.3
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200401,-3.63,-0.9,7.53,47.5,32.9,40.2
COOP:046136,NEVADA CITY CA US,847.6,39.24667,-121.00083,200402,3.43,-1.3,14.06,49.3,34.0,41.7
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200403,-6.86,9.6,2.60,67.3,42.8,55.1
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200404,-2.78,4.4,1.34,66.8,42.3,54.6
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200405,-1.23,1.7,1.02,71.0,46.4,58.7
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200406,-0.47,3.3,0.22,80.9,55.0,68.0
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200407,-0.04,2.7,0.15,87.2,59.7,73.5
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200408,-0.28,2.3,0.00,86.3,58.9,72.6
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200409,-0.87,1.9,0.33,80.8,53.5,67.2
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200410,5.42,-1.5,8.31,65.5,45.7,55.6
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200411,-3.82,-0.9,3.92,53.9,36.5,45.2
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200412,4.11,2.1,12.80,50.6,35.6,43.1
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200501,-0.58,-1.5,10.58,44.7,34.4,39.6
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200502,-4.60,3.0,6.03,54.2,37.8,46.0
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200503,3.60,3.1,13.06,58.9,38.2,48.6
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200504,0.05,-1.7,4.17,59.9,37.1,48.5
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200505,7.07,-0.3,9.32,66.8,46.6,56.7
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200507,-0.19,5.6,0.00,90.0,62.8,76.4
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200508,-0.28,3.9,0.00,88.3,60.1,74.2
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200509,-0.67,-1.1,0.53,77.4,50.9,64.2
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200510,-1.50,0.2,1.39,68.4,46.1,57.3
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200511,-2.97,3.8,4.77,58.3,41.4,49.9
COOP:046136,NEVADA CITY CA US,847.6,39.2466,-121.0008,200512,21.26,2.6,29.95,49.8,37.4,43.6
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200301,1.32,6.1,11.07,55.6,44.3,50.0
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200302,-3.34,-1.1,6.38,55.1,35.1,45.1
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200303,0.17,1.0,9.41,56.8,39.7,48.3
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200304,7.68,-0.1,12.96,56.8,40.4,48.6
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200305,-1.55,-1.1,1.63,61.0,40.7,50.9
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200307,-0.29,0.3,0.02,69.1,48.1,58.6
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200308,0.13,0.6,0.65,69.1,50.0,59.6
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200309,-0.64,0.0,0.94,70.2,46.2,58.2
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200310,-3.51,1.2,0.82,65.8,43.9,54.9
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200312,7.54,1.5,18.46,50.7,39.6,45.2
COOP:046498,ORICK PRAIRIE CA US,48.8,41.36194,-124.01917,200401,0.35,1.1,10.10,51.2,38.7,45.0
