STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,DPNP,DPNT,TPCP,MMXT,MMNT,MNTM
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.41861,-119.05083,200206,-9999,-9999,0.00,93.8,62.5,78.2
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.41861,-119.05083,200207,-9999,-9999,0.00,98.7,68.0,83.4
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.41861,-119.05083,200208,-9999,-9999,0.00,96.2,64.1,80.2
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.41861,-119.05083,200209,-9999,-9999,0.00,91.6,62.4,77.0
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.41861,-119.05083,200210,-9999,-9999,0.00,78.0,50.9,64.5
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.41861,-119.05083,200211,-9999,-9999,1.17,66.6,43.4,55.0
COOP:040444,BAKERSFIELD 5 NW CA US,143.3,35.41861,-119.05083,200212,-9999,-9999,0.81,59.4,39.3,49.4
COOP:042500,DOWNIEVILLE CA US,888.2,39.56667,-120.83333,200001,6.91,2.0,17.61,48.1,32.2,40.2
COOP:042500,DOWNIEVILLE CA US,888.2,39.56667,-120.83333,200002,13.67,-0.8,22.93,48.1,33.6,40.9
COOP:042500,DOWNIEVILLE CA US,888.2,39.56667,-120.83333,200003,-5.00,2.1,4.00,60.4,33.0,46.7
COOP:042500,DOWNIEVILLE CA US,888.2,39.56667,-120.83333,200004,-1.63,3.3,3.06,68.7,36.9,52.8
COOP:042500,DOWNIEVILLE CA US,888.2,39.56667,-120.83333,200005,1.03,1.2,3.27,73.6,42.1,57.9
COOP:042500,DOWNIEVILLE CA US,888.2,39.56667,-120.83333,200006,-0.33,3.4,0.51,86.5,48.3,67.4
COOP:042500,DOWNIEVILLE CA US,888.2,39.56667,-120.83333,200007,-0.29,-1.5,0.00,87.9,47.2,67.6
COOP:042500,DOWNIEVILLE CA US,888.2,39.56667,-120.83333,200008,-0.48,1.6,0.00,90.6,49.5,70.1
COOP:042500,DOWNIEVILLE CA US,888.2,39.56333,-120.82389,200009,-0.14,1.2,1.25,83.8,44.7,64.3
COOP:042500,DOWNIEVILLE CA US,888.2,39.56333,-120.82389,200010,0.88,-0.9,5.17,68.9,39.1,54.0
COOP:042500,DOWNIEVILLE CA US,888.2,39.56333,-120.82389,200011,-6.62,-2.3,2.83,54.3,30.0,42.2
COOP:042500,DOWNIEVILLE CA US,888.2,39.56333,-120.82389,200012,-5.85,3.3,3.78,52.4,30.4,41.4
COOP:042500,DOWNIEVILLE CA US,888.2,39.56333,-120.82389,200101,-5.22,0.6,5.48,48.7,28.8,38.8
COOP:042500,DOWNIEVILLE CA US,888.2,39.56333,-120.82389,200102,-0.60,-3.8,8.66,47.0,28.8,37.9
COOP:042500,DOWNIEVILLE CA US,888.2,39.56333,-120.82389,200103,-4.17,4.6,4.83,64.5,33.9,49.2
COOP:042500,DOWNIEVILLE CA US,888.2,39.56333,-120.82389,200104,0.20,-1.1,4.89,62.9,33.8,48.4
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200105,-1.96,8.1,0.28,84.5,45.1,64.8
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200106,-0.47,1.1,0.37,84.1,46.1,65.1
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200107,-0.29,1.4,0.00,90.5,50.5,70.5
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200108,-0.48,3.2,0.00,93.6,49.7,71.7
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200109,-0.57,4.5,0.82,88.0,47.2,67.6
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200110,-2.12,4.9,2.17,78.6,41.0,59.8
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200111,1.25,1.8,10.70,57.2,35.4,46.3
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200112,6.70,-0.9,16.33,42.9,31.4,37.2
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200201,-4.75,-1.9,6.32,47.3,27.1,37.2
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200202,-6.71,2.6,3.98,59.4,29.9,44.7
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200203,-1.95,-1.4,7.89,57.9,30.2,44.1
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200204,-2.05,1.9,2.51,66.3,37.5,51.9
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200205,-0.68,0.1,2.24,74.4,38.9,56.7
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200206,-0.93,2.3,0.00,85.3,46.6,66.0
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200207,-0.32,3.9,0.00,93.3,52.5,72.9
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200208,-0.34,0.7,0.00,90.5,48.1,69.3
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200209,-1.51,1.3,0.00,86.0,44.1,65.1
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200210,-3.63,0.9,0.00,75.8,36.8,56.3
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200211,1.32,3.6,9.36,62.5,33.2,47.9
COOP:042500,DOWNIEVILLE CA US,888.5,39.56333,-120.82389,200212,16.08,-1.4,24.87,44.1,30.5,37.3
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200001,-9999,-9999,0.67,71.4,44.5,58.0
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200002,-9999,-9999,3.75,69.3,46.0,57.7
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200003,-9999,-9999,1.41,70.1,45.8,58.0
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200004,-9999,-9999,1.11,76.4,51.3,63.9
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200005,-9999,-9999,0.08,80.4,54.7,67.6
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200006,-9999,-9999,0.03,85.4,59.9,72.7
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200007,-9999,-9999,0.00,87.2,61.0,74.1
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200008,-9999,-9999,0.00,90.0,64.7,77.4
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200009,-9999,-9999,0.14,87.1,60.4,73.8
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200010,-9999,-9999,0.90,75.7,56.0,65.9
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200011,-9999,-9999,0.40,71.6,42.5,57.1
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200012,-9999,-9999,0.07,72.5,42.3,57.4
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200101,-9999,-9999,1.85,66.2,40.9,53.6
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200102,-9999,-9999,3.63,65.4,40.9,53.2
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200103,-9999,-9999,1.51,68.2,49.5,58.9
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200104,-9999,-9999,1.57,70.8,48.6,59.7
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200105,-9999,-9999,0.23,79.7,56.7,68.2
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200106,-9999,-9999,0.00,85.5,59.4,72.5
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.11861,-117.09694,200107,-9999,-9999,0.00,84.6,61.3,73.0
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200108,-9999,-9999,0.00,88.5,61.9,75.2
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200109,-9999,-9999,0.02,85.6,59.9,72.8
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200110,-9999,-9999,0.00,80.1,55.9,68.0
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200111,-9999,-9999,1.73,72.3,50.9,61.6
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200112,-9999,-9999,1.14,66.4,40.0,53.2
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200201,-2.88,-1.4,0.49,67.2,41.0,54.1
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200202,-9999,0.6,0.13,73.7,41.4,57.6
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200203,-2.02,-2.1,1.28,69.4,43.6,56.5
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200204,-0.14,-0.8,0.90,71.8,51.1,61.5
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200205,-0.07,-2.0,0.20,75.2,52.8,64.0
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200206,-0.11,-1.7,0.00,82.0,56.1,69.1
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200207,-0.07,-0.9,0.00,86.7,61.6,74.2
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200208,-0.02,-2.3,0.00,86.8,61.0,73.9
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200209,-0.22,0.5,0.00,87.8,61.2,74.5
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200210,-0.41,-3.9,0.03,73.8,54.4,64.1
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200211,-0.57,2.8,0.75,76.9,48.8,62.9
COOP:042863,ESCONDIDO NUMBER 2 CA US,182.9,33.12111,-117.08833,200212,0.27,-1.4,2.05,65.8,42.1,54.0
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200001,-0.87,5.4,0.21,59.2,31.7,45.5
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200002,1.06,1.7,2.35,59.1,33.2,46.2
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200003,0.48,1.9,1.56,65.4,36.6,51.0
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200004,-0.14,4.7,0.19,77.1,43.9,60.5
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200005,-0.04,5.1,0.25,87.3,52.5,69.9
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200006,-0.11,2.6,0.00,94.7,58.5,76.6
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200007,-0.37,-1.2,0.00,96.7,60.8,78.8
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200008,-0.41,1.0,0.10,96.6,61.9,79.3
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200009,-0.38,0.6,0.00,89.5,53.9,71.7
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200010,0.00,-0.7,0.15,76.5,44.1,60.3
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200011,-0.82,-3.9,0.00,60.3,29.5,44.9
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200012,-0.93,2.1,0.00,57.9,27.3,42.6
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200101,1.21,-2.3,2.29,49.5,26.0,37.8
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200102,1.28,-6.5,2.57,49.0,27.0,38.0
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200103,-0.34,1.0,0.74,64.9,35.3,50.1
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200104,-0.22,-2.5,0.11,68.8,37.7,53.3
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200105,-0.11,5.3,0.18,88.5,51.6,70.1
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200106,-0.11,0.4,0.00,92.4,56.3,74.4
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200107,0.18,-4.3,0.55,92.6,58.7,75.7
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200108,-0.51,1.5,0.00,96.9,62.6,79.8
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200109,-0.38,2.1,0.00,91.2,55.2,73.2
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200110,-0.15,4.0,0.00,82.8,47.2,65.0
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200111,0.25,0.8,1.07,64.2,34.9,49.6
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200112,-0.70,-0.5,0.23,52.1,27.8,40.0
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200201,-1.22,-0.6,0.00,54.1,25.6,39.9
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200202,-1.48,1.1,0.00,63.5,28.5,46.0
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200203,-1.34,-2.4,0.00,64.4,30.4,47.4
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200204,-0.31,2.6,0.00,75.8,41.1,58.5
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200205,-0.26,0.0,0.08,81.6,46.2,63.9
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200206,-0.08,5.3,0.00,98.1,58.2,78.2
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200207,-0.35,5.0,0.00,103.5,63.9,83.7
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200208,-0.36,0.6,0.00,96.9,59.1,78.0
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200209,-0.39,2.1,0.00,90.9,54.2,72.6
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200210,-0.15,-0.7,0.00,76.9,41.5,59.2
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200211,2.98,2.5,3.46,64.8,35.8,50.3
COOP:043710,HAIWEE CA US,1165.9,36.13889,-117.95278,200212,1.06,-0.1,1.93,51.8,28.8,40.3
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200001,0.08,3.1,0.94,60.6,41.1,50.9
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200002,0.56,1.0,1.62,64.0,44.5,54.3
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200003,0.26,-1.5,1.30,66.3,45.5,55.9
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200004,0.00,-0.1,0.57,76.7,49.0,62.9
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200005,-0.12,0.0,0.08,84.7,57.2,71.0
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200006,-0.04,1.5,0.06,94.1,65.2,79.7
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200007,-0.01,-4.9,0.00,93.5,64.8,79.2
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200008,-0.09,-0.6,0.00,96.3,67.6,82.0
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200009,-0.17,-2.2,0.00,88.2,61.0,74.6
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200010,0.10,-2.7,0.39,76.9,53.3,65.1
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200011,-0.70,-6.7,0.00,60.5,37.7,49.1
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200012,-0.63,0.6,0.00,59.2,37.0,48.1
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200101,0.95,0.0,1.81,58.0,37.6,47.8
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200102,0.97,-3.4,2.03,59.8,39.9,49.9
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200103,-0.31,1.8,0.73,70.2,48.2,59.2
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200104,0.24,-4.3,0.81,71.5,45.9,58.7
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200105,-0.20,5.9,0.00,92.2,61.6,76.9
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200106,-0.10,1.2,0.00,94.8,64.0,79.4
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200107,0.04,-2.0,0.05,95.9,68.3,82.1
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200108,-0.09,0.0,0.00,96.4,68.8,82.6
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200109,-0.17,0.6,0.00,90.9,63.9,77.4
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200110,-0.08,1.7,0.21,81.9,57.1,69.5
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200111,0.38,1.8,1.08,67.8,47.3,57.6
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200112,0.03,1.0,0.66,56.9,40.0,48.5
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200201,-0.66,-3.2,0.52,53.5,35.7,44.6
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200202,-0.95,-0.5,0.26,65.7,39.8,52.8
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200203,-0.98,-1.1,0.43,69.1,43.2,56.2
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200204,-0.20,0.8,0.25,75.5,51.5,63.5
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200205,-0.11,-0.2,0.13,83.5,56.6,70.1
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200206,-0.12,1.3,0.00,92.7,65.2,79.0
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200207,0.00,2.6,0.00,99.3,72.1,85.7
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200208,-0.08,0.0,0.00,95.9,67.8,81.9
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200209,-0.15,1.7,0.00,91.7,65.0,78.4
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200210,-0.30,-1.4,0.00,77.8,53.8,65.8
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200211,0.71,1.9,1.30,67.5,45.8,56.7
COOP:040442,BAKERSFIELD MEADOWS FIELD AIRPORT CA US,149,35.43444,-119.05417,200212,0.64,4.0,1.40,60.5,41.8,51.2
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200001,-1.07,-9999,0.18,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200002,-0.73,-9999,0.43,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200003,0.08,-9999,0.76,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200004,0.21,-9999,0.58,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200005,-0.39,-9999,0.05,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200006,-0.41,-9999,0.05,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200007,-0.47,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200008,0.28,-9999,0.84,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200009,-0.30,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200010,-0.05,-9999,0.22,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200011,-0.69,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200012,-1.03,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200101,-9999,-9999,0.22,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200102,-0.74,-9999,0.42,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200103,-0.14,-9999,0.54,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200104,0.25,-9999,0.62,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200105,-0.23,-9999,0.21,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200106,-0.46,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200107,0.22,-9999,0.69,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200108,-0.56,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200109,-0.30,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200110,-0.21,-9999,0.06,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200111,0.43,-9999,1.12,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200112,-9999,-9999,0.31,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200201,-0.94,-9999,0.04,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200202,-1.22,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200203,-0.67,-9999,0.40,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200204,-9999,-9999,0.20,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200205,-0.48,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200206,0.19,-9999,0.56,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200207,-0.28,-9999,0.12,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200208,-0.47,-9999,0.00,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200209,-0.29,-9999,0.08,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200210,-0.35,-9999,0.01,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200211,1.56,-9999,2.09,-9999,-9999,-9999
COOP:040684,BENTON INSPECTION STATION CA US,1664.2,37.84278,-118.47833,200212,1.28,-9999,2.09,-9999,-9999,-9999
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.91667,-119.08333,200001,1.24,1.7,7.14,53.6,40.0,46.8
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.91667,-119.08333,200002,7.40,-9999,12.46,-9999,-9999,-9999
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.91667,-119.08333,200003,-2.48,0.5,2.30,63.9,42.1,53.0
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.91667,-119.08333,200004,-1.06,2.9,1.84,73.1,48.0,60.6
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.91667,-119.08333,200005,0.92,3.1,1.80,80.8,55.2,68.0
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.91667,-119.08333,200006,0.61,3.3,0.90,90.2,62.3,76.3
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.91667,-119.08333,200007,-0.04,-9999,0.00,-9999,-9999,-9999
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.91667,-119.08333,200008,-9999,1.5,0.00,94.7,68.7,81.7
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200009,-0.38,-0.2,0.48,88.1,60.6,74.4
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200010,2.92,-1.4,4.33,75.8,52.1,64.0
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200011,-3.54,-5.1,0.27,55.1,39.0,47.1
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200012,-3.94,1.9,0.48,54.5,39.7,47.1
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200101,-0.54,-1.1,5.36,50.9,37.1,44.0
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200102,0.47,-4.7,5.53,52.4,36.6,44.5
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200103,-2.88,3.1,1.90,66.4,44.7,55.6
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200104,1.63,-3.0,4.53,66.1,43.2,54.7
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200105,-0.88,9.0,0.00,88.2,59.5,73.9
COOP:040449,BALCH POWER HOUSE CA US,524.3,36.90917,-119.08833,200106,-0.29,4.9,0.00,92.5,63.2,77.9
